V5A0A1;49.261;-122.923;"burnaby"
V5A0A2;49.264;-123.012;"burnaby"
V5A0A3;49.28;-122.906;"burnaby"
V5A0A4;49.28;-122.905;"burnaby"
V5A0A5;49.277;-122.905;"burnaby"
V5A0A6;49.28;-122.906;"burnaby"
V5A0A7;49.241;-123.121;"w vancouver"
V5A0A8;49.269;-122.936;"burnaby"
V5A0A9;49.269;-122.936;"burnaby"
V5A0B1;49.269;-122.936;"burnaby"
V5A0B2;49.269;-122.936;"burnaby"
V5A0B3;49.269;-122.936;"burnaby"
V5A0B4;49.269;-122.936;"burnaby"
V5A0B5;49.269;-122.936;"burnaby"
V5A0B6;49.269;-122.936;"burnaby"
V5A0B7;49.269;-122.936;"burnaby"
V5A0B8;49.279;-122.927;"burnaby"
V5A0B9;49.266;-122.937;"burnaby"
V5A0C1;49.269;-122.936;"burnaby"
V5A0C2;49.26;-122.915;"burnaby"
V5A0L6;49.246;-122.942;"burnaby"
V5A1A0;49.17;-123.073;"burnaby"
V5A1A1;49.273;-123.039;"burnaby"
V5A1A2;49.286;-122.955;"burnaby"
V5A1A3;49.286;-122.955;"burnaby"
V5A1A4;49.285;-122.957;"burnaby"
V5A1A5;49.285;-122.958;"burnaby"
V5A1A6;49.284;-122.957;"burnaby"
V5A1A7;49.284;-122.958;"burnaby"
V5A1A8;49.283;-122.959;"burnaby"
V5A1A9;49.283;-122.959;"burnaby"
V5A1B1;49.283;-122.955;"burnaby"
V5A1B2;49.283;-122.955;"burnaby"
V5A1B3;49.283;-122.953;"burnaby"
V5A1B4;49.285;-122.949;"burnaby"
V5A1B5;49.285;-122.95;"burnaby"
V5A1B6;49.282;-122.957;"burnaby"
V5A1B7;49.282;-122.955;"burnaby"
V5A1B8;49.282;-122.952;"burnaby"
V5A1B9;49.282;-122.952;"burnaby"
V5A1C0;49.269;-122.931;"burnaby"
V5A1C1;49.283;-122.957;"burnaby"
V5A1C2;49.283;-122.955;"burnaby"
V5A1C3;49.284;-122.956;"burnaby"
V5A1C4;49.285;-122.955;"burnaby"
V5A1C5;49.283;-122.956;"burnaby"
V5A1C6;49.285;-122.955;"burnaby"
V5A1C7;49.286;-122.955;"burnaby"
V5A1C8;49.282;-122.955;"burnaby"
V5A1C9;49.283;-122.954;"burnaby"
V5A1E1;49.283;-122.954;"burnaby"
V5A1E2;49.285;-122.953;"burnaby"
V5A1E3;49.285;-122.953;"burnaby"
V5A1E4;49.287;-122.951;"burnaby"
V5A1E5;49.287;-122.952;"burnaby"
V5A1E6;49.29;-122.942;"burnaby"
V5A1E7;49.289;-122.947;"burnaby"
V5A1E8;49.285;-122.951;"burnaby"
V5A1E9;49.285;-122.952;"burnaby"
V5A1G1;49.286;-122.951;"burnaby"
V5A1G2;49.286;-122.95;"burnaby"
V5A1G3;49.281;-122.959;"burnaby"
V5A1G4;49.281;-122.957;"burnaby"
V5A1G5;49.281;-122.955;"vancouver"
V5A1G6;49.28;-122.956;"burnaby"
V5A1G7;49.28;-122.956;"burnaby"
V5A1G8;49.28;-122.955;"burnaby"
V5A1G9;49.282;-122.941;"burnaby"
V5A1H1;49.279;-122.953;"burnaby"
V5A1H2;49.279;-122.955;"burnaby"
V5A1H3;49.28;-122.956;"burnaby"
V5A1H4;49.279;-122.956;"burnaby"
V5A1H5;49.279;-122.956;"burnaby"
V5A1H6;49.279;-122.956;"burnaby"
V5A1H7;49.279;-122.956;"burnaby"
V5A1H8;49.278;-122.956;"burnaby"
V5A1H9;49.278;-122.956;"burnaby"
V5A1J1;49.277;-122.95;"burnaby"
V5A1J2;49.278;-122.949;"burnaby"
V5A1J3;49.277;-122.958;"burnaby"
V5A1J4;49.276;-122.958;"burnaby"
V5A1J5;49.275;-122.958;"burnaby"
V5A1J6;49.275;-122.959;"burnaby"
V5A1J7;49.275;-122.955;"burnaby"
V5A1J8;49.275;-122.957;"burnaby"
V5A1J9;49.275;-122.956;"burnaby"
V5A1K1;49.275;-122.95;"burnaby"
V5A1K2;49.275;-122.953;"burnaby"
V5A1K3;49.275;-122.952;"burnaby"
V5A1K4;49.275;-122.951;"burnaby"
V5A1K5;49.275;-122.948;"burnaby"
V5A1K6;49.273;-122.944;"burnaby"
V5A1K7;49.273;-122.944;"burnaby"
V5A1K8;49.272;-122.959;"burnaby"
V5A1K9;49.272;-122.959;"burnaby"
V5A1L1;49.272;-122.958;"burnaby"
V5A1L2;49.272;-122.956;"burnaby"
V5A1L3;49.272;-122.956;"burnaby"
V5A1L4;49.272;-122.955;"burnaby"
V5A1L5;49.272;-122.953;"burnaby"
V5A1L6;49.272;-122.953;"burnaby"
V5A1L7;49.272;-122.952;"burnaby"
V5A1L8;49.268;-122.957;"burnaby"
V5A1L9;49.268;-122.957;"burnaby"
V5A1M1;49.268;-122.956;"burnaby"
V5A1M2;49.268;-122.952;"burnaby"
V5A1M3;49.268;-122.948;"burnaby"
V5A1M4;49.268;-122.949;"burnaby"
V5A1M5;49.268;-122.949;"burnaby"
V5A1M6;49.267;-122.956;"burnaby"
V5A1M7;49.267;-122.959;"burnaby"
V5A1M8;49.267;-122.955;"burnaby"
V5A1M9;49.266;-122.953;"burnaby"
V5A1N1;49.266;-122.956;"burnaby"
V5A1N2;49.266;-122.956;"burnaby"
V5A1N3;49.265;-122.956;"burnaby"
V5A1N4;49.265;-122.957;"burnaby"
V5A1N5;49.264;-122.958;"burnaby"
V5A1N6;49.264;-122.957;"burnaby"
V5A1N7;49.264;-122.959;"burnaby"
V5A1N8;49.264;-122.957;"burnaby"
V5A1N9;49.263;-122.956;"burnaby"
V5A1P1;49.263;-122.956;"burnaby"
V5A1P2;49.263;-122.955;"burnaby"
V5A1P3;49.263;-122.955;"burnaby"
V5A1P4;49.264;-122.956;"burnaby"
V5A1P5;49.265;-122.956;"burnaby"
V5A1P6;49.268;-122.95;"burnaby"
V5A1P7;49.266;-122.948;"burnaby"
V5A1P8;49.266;-122.948;"burnaby"
V5A1P9;49.265;-122.948;"burnaby"
V5A1R1;49.265;-122.948;"burnaby"
V5A1R2;49.264;-122.95;"burnaby"
V5A1R3;49.264;-122.95;"burnaby"
V5A1R4;49.264;-122.949;"burnaby"
V5A1R5;49.264;-122.953;"burnaby"
V5A1R6;49.264;-122.949;"burnaby"
V5A1R7;49.262;-122.956;"burnaby"
V5A1R8;49.262;-122.958;"burnaby"
V5A1R9;49.261;-122.955;"burnaby"
V5A1S0;49.269;-122.931;"burnaby"
V5A1S1;49.261;-122.951;"burnaby"
V5A1S2;49.261;-122.95;"burnaby"
V5A1S3;49.261;-122.944;"burnaby"
V5A1S4;49.261;-122.947;"burnaby"
V5A1S5;49.261;-122.943;"burnaby"
V5A1S6;49.279;-122.909;"burnaby"
V5A1S7;49.26;-122.936;"burnaby"
V5A1S8;49.26;-122.936;"burnaby"
V5A1S9;49.268;-122.95;"burnaby"
V5A1T0;49.269;-122.931;"burnaby"
V5A1T1;49.274;-122.915;"vancouver"
V5A1T2;49.26;-122.936;"burnaby"
V5A1T4;49.259;-122.938;"burnaby"
V5A1T5;49.258;-122.947;"burnaby"
V5A1T6;49.258;-122.944;"burnaby"
V5A1T7;49.256;-122.945;"burnaby"
V5A1T8;49.256;-122.946;"burnaby"
V5A1T9;49.258;-122.94;"burnaby"
V5A1V1;49.258;-122.935;"burnaby"
V5A1V2;49.258;-122.937;"burnaby"
V5A1V3;49.258;-122.938;"burnaby"
V5A1V4;49.274;-122.915;"vancouver"
V5A1V5;49.256;-122.933;"burnaby"
V5A1V6;49.255;-122.933;"burnaby"
V5A1V7;49.256;-122.936;"burnaby"
V5A1V8;49.255;-122.933;"burnaby"
V5A1V9;49.274;-122.915;"vancouver"
V5A1W0;49.269;-122.931;"burnaby"
V5A1W1;49.259;-122.96;"burnaby"
V5A1W2;49.259;-122.964;"burnaby"
V5A1W3;49.252;-122.929;"vancouver"
V5A1W4;49.258;-122.952;"burnaby"
V5A1W5;49.258;-122.952;"burnaby"
V5A1W6;49.259;-122.943;"vancouver"
V5A1W7;49.255;-122.943;"burnaby"
V5A1W8;49.255;-122.943;"burnaby"
V5A1W9;49.254;-122.931;"burnaby"
V5A1X0;49.269;-122.931;"burnaby"
V5A1X1;49.274;-122.915;"vancouver"
V5A1X2;49.252;-122.929;"vancouver"
V5A1X3;49.254;-122.92;"burnaby"
V5A1X4;49.274;-122.915;"vancouver"
V5A1X7;49.256;-122.957;"burnaby"
V5A1X8;49.256;-122.958;"burnaby"
V5A1X9;49.255;-122.959;"burnaby"
V5A1Y1;49.255;-122.958;"burnaby"
V5A1Y2;49.255;-122.957;"burnaby"
V5A1Y3;49.255;-122.957;"burnaby"
V5A1Y4;49.254;-122.957;"burnaby"
V5A1Y5;49.254;-122.957;"burnaby"
V5A1Y6;49.255;-122.953;"burnaby"
V5A1Y7;49.255;-122.954;"burnaby"
V5A1Y8;49.254;-122.956;"burnaby"
V5A1Y9;49.254;-122.956;"burnaby"
V5A1Z1;49.254;-122.955;"burnaby"
V5A1Z2;49.255;-122.945;"burnaby"
V5A1Z3;49.255;-122.945;"burnaby"
V5A1Z4;49.254;-122.946;"burnaby"
V5A1Z5;49.254;-122.947;"burnaby"
V5A1Z6;49.254;-122.945;"burnaby"
V5A1Z7;49.254;-122.945;"burnaby"
V5A1Z8;49.254;-122.946;"burnaby"
V5A1Z9;49.254;-122.944;"burnaby"
V5A2A1;49.254;-122.944;"burnaby"
V5A2A2;49.253;-122.947;"burnaby"
V5A2A3;49.253;-122.945;"burnaby"
V5A2A4;49.256;-122.934;"burnaby"
V5A2A5;49.252;-122.945;"burnaby"
V5A2A6;49.252;-122.946;"burnaby"
V5A2A7;49.252;-122.938;"burnaby"
V5A2A8;49.252;-122.939;"burnaby"
V5A2A9;49.253;-122.931;"burnaby"
V5A2B0;49.269;-122.931;"burnaby"
V5A2B1;49.253;-122.93;"burnaby"
V5A2B2;49.253;-122.929;"burnaby"
V5A2B3;49.253;-122.927;"burnaby"
V5A2B4;49.253;-122.929;"burnaby"
V5A2B5;49.253;-122.926;"burnaby"
V5A2B6;49.253;-122.926;"burnaby"
V5A2B7;49.253;-122.924;"burnaby"
V5A2B8;49.252;-122.93;"burnaby"
V5A2B9;49.252;-122.93;"burnaby"
V5A2C1;49.253;-122.923;"burnaby"
V5A2C2;49.252;-122.925;"burnaby"
V5A2C3;49.252;-122.922;"burnaby"
V5A2C4;49.252;-122.922;"burnaby"
V5A2C5;49.251;-122.945;"burnaby"
V5A2C6;49.251;-122.945;"burnaby"
V5A2C7;49.251;-122.939;"burnaby"
V5A2C8;49.251;-122.939;"burnaby"
V5A2C9;49.251;-122.936;"burnaby"
V5A2E0;49.269;-122.931;"burnaby"
V5A2E1;49.251;-122.931;"burnaby"
V5A2E2;49.251;-122.931;"burnaby"
V5A2E3;49.251;-122.924;"burnaby"
V5A2E4;49.251;-122.924;"burnaby"
V5A2E5;49.251;-122.92;"burnaby"
V5A2E6;49.25;-122.939;"burnaby"
V5A2E7;49.25;-122.942;"burnaby"
V5A2E8;49.249;-122.939;"burnaby"
V5A2E9;49.249;-122.939;"burnaby"
V5A2G0;49.269;-122.931;"burnaby"
V5A2G1;49.249;-122.939;"burnaby"
V5A2G2;49.25;-122.933;"burnaby"
V5A2G3;49.25;-122.935;"burnaby"
V5A2G4;49.25;-122.932;"burnaby"
V5A2G5;49.249;-122.932;"burnaby"
V5A2G6;49.249;-122.933;"burnaby"
V5A2G7;49.256;-122.962;"burnaby"
V5A2G8;49.25;-122.951;"burnaby"
V5A2G9;49.255;-122.927;"burnaby"
V5A2H1;49.25;-122.95;"burnaby"
V5A2H2;49.252;-122.929;"vancouver"
V5A2H3;49.249;-122.925;"burnaby"
V5A2H4;49.248;-122.942;"burnaby"
V5A2H5;49.248;-122.934;"burnaby"
V5A2H7;49.246;-122.944;"burnaby"
V5A2H8;49.252;-122.929;"vancouver"
V5A2J1;49.283;-122.977;"vancouver"
