G0A1A0;46.819;-71.969;"stoneham-et-tewkesbury"
G0A1A1;47.344;-71.41;"saint-alban"
G0A1A2;46.795;-71.961;"saint-alban"
G0A1A3;47.344;-71.41;"saint-alban"
G0A1A4;47.344;-71.41;"saint-alban"
G0A1A5;47.344;-71.41;"saint-alban"
G0A1A6;47.344;-71.41;"saint-alban"
G0A1A7;47.344;-71.41;"saint-alban"
G0A1A8;47.344;-71.41;"saint-alban"
G0A1A9;47.344;-71.41;"saint-alban"
G0A1B0;47.475;-70.526;"saint-raymond"
G0A1B1;47.344;-71.41;"saint-alban"
G0A1B2;47.344;-71.41;"saint-alban"
G0A1B3;47.344;-71.41;"saint-alban"
G0A1B4;47.344;-71.41;"saint-alban"
G0A1B5;47.344;-71.41;"saint-alban"
G0A1B6;47.344;-71.41;"saint-alban"
G0A1B7;47.344;-71.41;"saint-alban"
G0A1B8;47.344;-71.41;"saint-alban"
G0A1B9;47.344;-71.41;"saint-alban"
G0A1C0;47.02;-70.921;"basilique-ste-anne"
G0A1C1;47.344;-71.41;"saint-alban"
G0A1C2;47.344;-71.41;"saint-alban"
G0A1C3;47.344;-71.41;"saint-alban"
G0A1C4;47.344;-71.41;"saint-alban"
G0A1C5;47.344;-71.41;"saint-alban"
G0A1C6;47.344;-71.41;"saint-alban"
G0A1C7;47.344;-71.41;"saint-alban"
G0A1C8;47.344;-71.41;"saint-alban"
G0A1C9;47.344;-71.41;"saint-alban"
G0A1D0;47.344;-71.41;"saint-alban"
G0A1D1;47.344;-71.41;"saint-alban"
G0A1D2;47.344;-71.41;"saint-alban"
G0A1D3;47.344;-71.41;"saint-alban"
G0A1D4;47.344;-71.41;"saint-alban"
G0A1D5;47.344;-71.41;"saint-alban"
G0A1D6;47.344;-71.41;"saint-alban"
G0A1D7;47.344;-71.41;"saint-alban"
G0A1D8;47.344;-71.41;"saint-alban"
G0A1D9;47.344;-71.41;"saint-alban"
G0A1E0;47.049;-70.891;"beaupr"
G0A1E1;47.344;-71.41;"saint-alban"
G0A1E2;47.344;-71.41;"saint-alban"
G0A1E3;47.344;-71.41;"saint-alban"
G0A1E4;47.344;-71.41;"saint-alban"
G0A1E5;47.344;-71.41;"saint-alban"
G0A1E6;47.344;-71.41;"saint-alban"
G0A1E7;47.344;-71.41;"saint-alban"
G0A1E8;47.344;-71.41;"saint-alban"
G0A1E9;47.344;-71.41;"saint-alban"
G0A1F0;47.344;-71.41;"saint-alban"
G0A1F1;47.344;-71.41;"saint-alban"
G0A1F2;47.344;-71.41;"saint-alban"
G0A1F3;47.344;-71.41;"saint-alban"
G0A1F4;47.344;-71.41;"saint-alban"
G0A1F5;47.344;-71.41;"saint-alban"
G0A1F6;47.344;-71.41;"saint-alban"
G0A1F7;47.344;-71.41;"saint-alban"
G0A1F8;47.344;-71.41;"saint-alban"
G0A1F9;47.344;-71.41;"saint-alban"
G0A1G0;46.841;-71.425;"val-belair"
G0A1G1;47.344;-71.41;"saint-alban"
G0A1G2;47.344;-71.41;"saint-alban"
G0A1G3;47.344;-71.41;"saint-alban"
G0A1G4;47.344;-71.41;"saint-alban"
G0A1G5;47.344;-71.41;"saint-alban"
G0A1G6;47.344;-71.41;"saint-alban"
G0A1G7;47.344;-71.41;"saint-alban"
G0A1G8;47.344;-71.41;"saint-alban"
G0A1G9;47.344;-71.41;"saint-alban"
G0A1H0;46.902;-71.146;"boischatel"
G0A1H1;47.344;-71.41;"saint-alban"
G0A1H2;47.344;-71.41;"saint-alban"
G0A1H3;47.344;-71.41;"saint-alban"
G0A1H4;47.344;-71.41;"saint-alban"
G0A1H5;47.344;-71.41;"saint-alban"
G0A1H6;47.344;-71.41;"saint-alban"
G0A1H7;47.344;-71.41;"saint-alban"
G0A1H8;47.344;-71.41;"saint-alban"
G0A1H9;47.344;-71.41;"saint-alban"
G0A1J0;46.86;-71.452;"bon pasteur"
G0A1J1;47.344;-71.41;"saint-alban"
G0A1J2;47.344;-71.41;"saint-alban"
G0A1J3;47.344;-71.41;"saint-alban"
G0A1J4;47.344;-71.41;"saint-alban"
G0A1J5;47.344;-71.41;"saint-alban"
G0A1J6;47.344;-71.41;"saint-alban"
G0A1J7;47.344;-71.41;"saint-alban"
G0A1J8;47.344;-71.41;"saint-alban"
G0A1J9;47.344;-71.41;"saint-alban"
G0A1K0;46.896;-71.134;"cap-rouge"
G0A1K1;47.344;-71.41;"saint-alban"
G0A1K2;47.344;-71.41;"saint-alban"
G0A1K3;47.344;-71.41;"saint-alban"
G0A1K4;47.344;-71.41;"saint-alban"
G0A1K5;47.344;-71.41;"saint-alban"
G0A1K6;47.344;-71.41;"saint-alban"
G0A1K7;47.344;-71.41;"saint-alban"
G0A1K8;47.344;-71.41;"saint-alban"
G0A1K9;47.344;-71.41;"saint-alban"
G0A1L0;46.694;-71.777;"pont-rouge"
G0A1L1;47.023;-71.181;"saint-alban"
G0A1L2;47.344;-71.41;"saint-alban"
G0A1L3;47.344;-71.41;"saint-alban"
G0A1L4;47.344;-71.41;"saint-alban"
G0A1L5;47.344;-71.41;"saint-alban"
G0A1L6;47.344;-71.41;"saint-alban"
G0A1L7;47.344;-71.41;"saint-alban"
G0A1L8;47.344;-71.41;"saint-alban"
G0A1L9;47.344;-71.41;"saint-alban"
G0A1M0;47.427;-71.85;"saint-raymond"
G0A1M1;47.344;-71.41;"saint-alban"
G0A1M2;47.344;-71.41;"saint-alban"
G0A1M3;47.344;-71.41;"saint-alban"
G0A1M4;47.344;-71.41;"saint-alban"
G0A1M5;47.344;-71.41;"saint-alban"
G0A1M6;47.344;-71.41;"saint-alban"
G0A1M7;47.344;-71.41;"saint-alban"
G0A1M8;47.344;-71.41;"saint-alban"
G0A1M9;47.344;-71.41;"saint-alban"
G0A1N0;46.981;-71.02;"chateau-richer"
G0A1N1;47.344;-71.41;"saint-alban"
G0A1N2;47.344;-71.41;"saint-alban"
G0A1N3;47.344;-71.41;"saint-alban"
G0A1N4;47.344;-71.41;"saint-alban"
G0A1N5;47.344;-71.41;"saint-alban"
G0A1N6;47.344;-71.41;"saint-alban"
G0A1N7;47.344;-71.41;"saint-alban"
G0A1N8;47.344;-71.41;"saint-alban"
G0A1N9;47.344;-71.41;"saint-alban"
G0A1P0;47.427;-71.85;"saint-raymond"
G0A1P1;47.344;-71.41;"saint-alban"
G0A1P2;47.344;-71.41;"saint-alban"
G0A1P3;47.344;-71.41;"saint-alban"
G0A1P4;47.344;-71.41;"saint-alban"
G0A1P5;47.344;-71.41;"saint-alban"
G0A1P6;47.344;-71.41;"saint-alban"
G0A1P7;47.344;-71.41;"saint-alban"
G0A1P8;47.344;-71.41;"saint-alban"
G0A1P9;47.344;-71.41;"saint-alban"
G0A1Q0;47.344;-71.41;"saint-alban"
G0A1Q1;47.344;-71.41;"saint-alban"
G0A1Q2;47.344;-71.41;"saint-alban"
G0A1Q3;47.344;-71.41;"saint-alban"
G0A1Q4;47.344;-71.41;"saint-alban"
G0A1Q5;47.344;-71.41;"saint-alban"
G0A1Q6;47.344;-71.41;"saint-alban"
G0A1Q7;47.344;-71.41;"saint-alban"
G0A1Q8;47.344;-71.41;"saint-alban"
G0A1Q9;47.344;-71.41;"saint-alban"
G0A1R0;46.916;-71.479;"courcelette"
G0A1R1;46.892;-71.505;"courcelette"
G0A1R2;46.883;-71.495;"courcelette"
G0A1R3;47.344;-71.41;"saint-alban"
G0A1R4;47.344;-71.41;"saint-alban"
G0A1R5;47.344;-71.41;"saint-alban"
G0A1R6;47.344;-71.41;"saint-alban"
G0A1R7;47.344;-71.41;"saint-alban"
G0A1R8;47.344;-71.41;"saint-alban"
G0A1R9;47.344;-71.41;"saint-alban"
G0A1S0;46.647;-71.958;"deschambault-grondines"
G0A1S1;47.344;-71.41;"saint-alban"
G0A1S2;47.344;-71.41;"saint-alban"
G0A1S3;47.344;-71.41;"saint-alban"
